Date,Open,High,Low,Close,Adj Close,Volume
2015-06-22,66.400002,66.699997,65.949997,66.599998,58.652950,2707893
2015-06-23,67.000000,67.199997,66.400002,67.000000,59.005226,2374679
2015-06-24,66.650002,66.849998,65.949997,66.050003,58.168587,2638553
2015-06-25,66.000000,66.349998,65.699997,65.750000,57.904377,2159011
2015-06-26,66.199997,66.199997,65.300003,65.699997,57.860340,2561770
2015-06-29,65.349998,65.849998,65.000000,65.099998,57.331940,5924145
2015-06-30,64.900002,66.250000,64.900002,65.900002,58.036476,3931334
2015-07-02,65.599998,65.750000,65.099998,65.199997,57.420006,3945991
2015-07-03,65.599998,66.099998,65.199997,65.750000,57.904377,2618636
2015-07-06,66.050003,66.250000,65.000000,65.349998,57.552101,3674366
2015-07-07,65.599998,66.349998,65.349998,66.099998,58.212616,3745933
2015-07-08,65.800003,66.000000,62.750000,64.449997,56.759499,9633713
2015-07-09,64.800003,65.300003,63.950001,64.050003,56.407242,6535782
2015-07-10,64.199997,65.250000,64.199997,65.099998,57.331940,5540719
2015-07-13,64.699997,65.500000,64.599998,65.449997,57.640171,3204268
2015-07-14,65.000000,65.550003,64.849998,65.300003,57.508076,2488967
2015-07-15,65.800003,65.800003,64.900002,65.500000,57.684216,1715836
2015-07-16,65.150002,65.699997,65.150002,65.550003,57.728249,1243854
2015-07-17,65.800003,65.900002,65.449997,65.900002,58.036476,1338445
2015-07-20,65.949997,66.000000,65.650002,65.949997,58.080505,1633889
2015-07-21,66.000000,66.449997,65.750000,66.050003,58.168587,2403069
2015-07-22,66.099998,66.099998,65.449997,65.550003,57.728249,2057960
2015-07-23,65.500000,66.000000,65.400002,65.550003,57.728249,1065995
2015-07-24,65.949997,66.199997,65.449997,65.750000,57.904377,2318827
2015-07-27,65.699997,66.199997,64.900002,65.099998,57.331940,2498174
2015-07-28,65.349998,66.000000,64.900002,65.650002,57.816315,3035089
2015-07-29,65.449997,65.900002,65.349998,65.400002,57.596157,1429686
2015-07-30,65.349998,65.900002,65.300003,65.349998,57.552101,1237614
2015-07-31,65.800003,66.000000,65.400002,65.849998,57.992455,2084557
2015-08-03,65.650002,66.150002,65.550003,65.750000,57.904377,1975240
2015-08-04,66.000000,66.650002,65.550003,66.599998,58.652950,3653681
2015-08-05,66.699997,66.699997,66.050003,66.199997,58.300678,1759763
2015-08-06,66.050003,66.400002,65.699997,65.949997,58.080505,1730749
2015-08-07,65.550003,65.900002,65.550003,65.750000,57.904377,1384005
2015-08-10,65.500000,65.800003,65.050003,65.650002,57.816315,1991257
2015-08-11,65.900002,66.000000,65.099998,65.199997,57.420006,2741722
2015-08-12,65.599998,66.400002,65.099998,66.050003,58.168587,3956404
2015-08-13,66.199997,66.599998,65.800003,66.150002,58.256649,3121279
2015-08-14,66.550003,67.449997,66.449997,67.250000,59.225399,5217881
2015-08-17,67.400002,67.849998,67.349998,67.750000,59.665733,3604370
2015-08-18,67.900002,67.900002,66.699997,66.699997,58.741020,3843064
2015-08-19,67.300003,67.300003,66.250000,66.300003,58.388760,3957126
2015-08-20,66.199997,66.500000,65.650002,65.849998,57.992455,5252931
2015-08-21,65.500000,65.550003,64.949997,64.949997,57.199841,4158821
2015-08-24,64.000000,64.650002,63.049999,63.299999,55.746727,5280595
2015-08-25,63.000000,64.150002,62.200001,63.049999,55.526562,7846699
2015-08-26,65.150002,65.150002,63.599998,63.650002,56.054966,4205894
2015-08-27,64.449997,64.949997,63.799999,64.500000,56.803539,3965425
2015-08-28,65.650002,65.650002,63.950001,64.000000,56.363201,4155674
2015-08-31,64.150002,64.449997,63.599998,64.150002,56.495304,3273152
2015-09-01,64.000000,64.400002,63.299999,63.400002,55.834797,3222748
2015-09-02,63.400002,63.400002,62.099998,62.200001,55.257355,3262944
2015-09-04,63.299999,63.299999,62.299999,62.400002,55.435028,2748345
2015-09-07,62.549999,63.849998,62.349998,62.500000,55.523865,2954571
2015-09-08,62.799999,64.250000,62.000000,64.099998,56.945274,3557045
2015-09-09,64.000000,65.500000,63.700001,65.300003,58.011337,4650745
2015-09-10,65.300003,65.300003,64.300003,64.400002,57.211792,2596368
2015-09-11,64.349998,64.949997,64.000000,64.099998,56.945274,3297288
2015-09-14,64.900002,64.900002,64.000000,64.449997,57.256203,1356659
2015-09-15,64.000000,65.750000,64.000000,64.949997,57.700401,4233265
2015-09-16,65.099998,66.349998,65.099998,66.099998,58.722038,5136647
2015-09-17,66.550003,66.550003,64.800003,65.150002,57.878075,4811723
2015-09-18,64.699997,65.599998,64.699997,65.050003,57.789242,3267007
2015-09-21,64.550003,65.199997,64.400002,64.750000,57.522724,2189482
2015-09-22,65.050003,65.699997,64.900002,65.000000,57.744816,1703265
2015-09-23,65.000000,65.099998,64.099998,64.599998,57.389462,2889121
2015-09-24,65.199997,65.400002,64.849998,65.000000,57.744816,2300692
2015-09-25,65.150002,65.750000,64.449997,65.500000,58.189011,2358604
2015-09-29,66.150002,66.150002,64.550003,65.150002,57.878075,3568016
2015-09-30,64.650002,66.199997,64.650002,66.150002,58.766460,3460440
2015-10-02,66.650002,66.650002,65.750000,66.300003,58.899719,3082023
2015-10-05,66.550003,67.000000,66.349998,67.000000,59.521584,3230941
2015-10-06,67.250000,67.250000,66.099998,66.550003,59.121815,3061066
2015-10-07,66.900002,67.000000,66.349998,66.400002,58.988548,3901172
2015-10-08,66.849998,67.150002,66.150002,66.199997,58.810875,4057612
2015-10-09,66.650002,66.800003,66.099998,66.099998,58.722038,3878718
2015-10-12,66.750000,67.000000,66.400002,66.949997,59.477165,2540085
2015-10-13,67.050003,67.650002,66.599998,67.400002,59.876942,2796937
2015-10-14,67.099998,67.650002,67.099998,67.599998,60.054604,2084950
2015-10-15,67.800003,68.250000,67.699997,68.199997,60.587643,4319869
2015-10-16,68.199997,68.300003,67.800003,68.250000,60.632053,2332645
2015-10-19,68.400002,68.500000,68.000000,68.400002,60.765320,2001866
2015-10-20,68.000000,68.500000,68.000000,68.300003,60.676487,1734769
2015-10-22,68.300003,68.949997,68.050003,68.849998,61.165089,2816025
2015-10-23,69.000000,69.199997,68.650002,68.949997,61.253918,2767002
2015-10-26,69.199997,69.199997,68.400002,68.500000,60.854153,1700437
2015-10-27,68.849998,69.000000,68.400002,68.900002,61.209515,1980961
2015-10-28,68.449997,68.949997,68.449997,68.800003,61.120678,1494236
2015-10-29,68.400002,68.900002,67.750000,67.849998,60.276711,2395064
2015-10-30,67.599998,68.000000,67.250000,67.500000,59.965771,3009735
2015-11-02,67.050003,67.150002,66.650002,66.849998,59.388325,2360820
2015-11-03,67.150002,67.400002,66.800003,67.199997,59.699253,2335739
2015-11-04,67.099998,68.849998,67.099998,67.800003,60.232288,3899620
2015-11-05,67.550003,67.949997,67.099998,67.300003,59.788105,1951439
2015-11-06,67.050003,67.300003,66.599998,66.650002,59.210655,2357174
2015-11-09,66.250000,66.599998,66.099998,66.150002,58.766460,2388563
2015-11-10,66.050003,66.050003,65.099998,65.199997,57.922485,5034551
2015-11-11,65.650002,66.250000,65.150002,65.949997,58.588779,1845868
2015-11-12,66.300003,66.800003,65.900002,66.800003,59.343906,2318898
2015-11-13,66.150002,66.400002,65.500000,65.699997,58.366680,2962436
2015-11-16,65.449997,65.650002,65.099998,65.500000,58.189011,5477513
2015-11-17,65.800003,66.500000,65.699997,66.449997,59.032967,10287056
2015-11-18,66.449997,66.550003,65.550003,65.650002,58.322269,2669502
2015-11-19,65.699997,66.400002,65.699997,66.349998,58.944134,1740584
2015-11-20,66.449997,66.699997,65.900002,66.650002,59.210655,1843296
2015-11-23,66.500000,66.800003,66.300003,66.750000,59.299488,1948112
2015-11-24,66.300003,66.650002,66.250000,66.400002,58.988548,1500525
2015-11-25,66.150002,66.400002,65.800003,66.000000,58.633205,2378673
2015-11-26,66.500000,66.699997,66.000000,66.050003,58.677624,1849183
2015-11-27,66.400002,66.400002,65.349998,65.400002,58.100182,3606707
2015-11-30,65.400002,65.750000,64.699997,64.800003,57.567142,8042435
2015-12-01,65.099998,66.099998,65.099998,66.000000,58.633205,3306856
2015-12-02,65.500000,66.000000,65.150002,65.199997,58.409233,3646917
2015-12-03,65.000000,65.400002,64.849998,65.000000,58.230064,1698722
2015-12-04,64.849998,65.199997,64.699997,64.949997,58.185280,2693667
2015-12-07,65.199997,65.400002,64.849998,65.199997,58.409233,1422064
2015-12-08,64.900002,65.000000,64.349998,64.599998,57.871735,3510623
2015-12-09,64.550003,64.949997,64.250000,64.300003,57.602978,1841590
2015-12-10,64.800003,65.000000,64.650002,64.750000,58.006107,2453971
2015-12-11,65.050003,65.400002,64.699997,64.800003,58.050903,2503221
2015-12-14,64.599998,64.900002,64.050003,64.599998,57.871735,2412395
2015-12-15,64.150002,64.599998,64.150002,64.400002,57.692562,2619406
2015-12-16,64.400002,64.650002,64.099998,64.150002,57.468601,3723555
2015-12-17,64.800003,65.449997,64.400002,65.349998,58.543617,2667081
2015-12-18,64.849998,65.400002,64.699997,64.750000,58.006107,2960021
2015-12-21,64.650002,65.099998,64.300003,64.400002,57.692562,2010338
2015-12-22,64.900002,65.000000,64.550003,64.849998,58.095684,1638516
2015-12-23,65.000000,65.300003,64.849998,65.050003,58.274872,1215232
2015-12-24,65.400002,65.500000,65.150002,65.300003,58.498821,1205865
2015-12-28,65.199997,65.400002,64.650002,64.900002,58.140491,1164430
2015-12-29,64.699997,65.400002,64.699997,65.250000,58.454033,1250100
2015-12-30,65.449997,65.800003,65.400002,65.750000,58.901955,1908261
2015-12-31,65.449997,66.000000,65.449997,65.849998,58.991543,1229650
2016-01-04,65.449997,65.800003,64.500000,64.800003,58.050903,3035262
2016-01-05,64.349998,65.150002,64.349998,65.099998,58.319653,2378650
2016-01-06,64.900002,65.099998,64.550003,64.699997,57.961308,1580750
2016-01-07,65.150002,65.199997,64.050003,64.199997,57.513382,3989097
2016-01-08,64.050003,64.750000,63.900002,63.900002,57.244640,3072753
2016-01-11,64.199997,64.199997,62.599998,62.750000,56.214405,3890548
2016-01-12,63.450001,63.650002,62.750000,62.799999,56.259209,2345595
2016-01-13,63.599998,63.750000,62.450001,63.349998,56.751919,2632107
2016-01-14,62.900002,63.400002,62.849998,63.099998,56.527958,3242953
2016-01-15,62.799999,63.450001,62.799999,63.349998,56.751919,1915287
2016-01-18,62.950001,63.450001,62.799999,62.900002,56.348789,2406619
2016-01-19,63.500000,63.500000,62.700001,63.299999,56.707127,1982067
2016-01-20,63.950001,63.950001,62.450001,62.500000,55.990448,4286948
2016-01-21,62.500000,63.599998,62.349998,62.450001,55.945652,3817343
2016-01-22,62.950001,63.700001,62.549999,63.200001,56.617546,3745795
2016-01-25,63.500000,63.700001,63.049999,63.150002,56.572750,2339808
2016-01-26,63.000000,63.349998,62.799999,62.849998,56.303989,2255795
2016-01-27,63.400002,63.400002,62.700001,62.799999,56.259209,2133277
2016-01-28,63.099998,63.299999,62.650002,63.150002,56.572750,2314952
2016-01-29,62.849998,65.199997,62.849998,65.099998,58.319653,5264002
2016-02-01,65.300003,65.449997,65.050003,65.300003,58.498821,3486843
2016-02-02,65.349998,66.050003,65.300003,66.000000,59.125919,3062713
2016-02-03,65.750000,66.150002,65.500000,66.050003,59.170708,3112372
2016-02-04,66.199997,66.750000,65.849998,66.000000,59.125919,3065815
2016-02-05,66.400002,66.599998,65.800003,66.300003,59.394672,3456646
2016-02-11,65.800003,66.300003,65.699997,66.000000,59.125919,4044403
2016-02-12,65.750000,66.599998,65.599998,66.250000,59.349884,4740942
2016-02-15,66.699997,66.849998,66.199997,66.800003,59.842594,4401891
2016-02-16,66.650002,66.750000,66.199997,66.699997,59.753010,3207246
2016-02-17,66.250000,66.750000,66.199997,66.599998,59.663422,2850281
2016-02-18,66.800003,66.900002,66.550003,66.800003,59.842594,2482371
2016-02-19,66.900002,67.000000,66.699997,66.949997,59.976978,1672907
2016-02-22,67.099998,67.800003,66.949997,67.800003,60.738445,2633705
2016-02-23,67.300003,67.800003,67.250000,67.599998,60.559261,2156192
2016-02-24,67.650002,68.300003,67.349998,68.250000,61.141575,3794166
2016-02-25,67.500000,67.900002,67.099998,67.400002,60.380112,3537809
2016-02-26,68.000000,68.500000,67.750000,68.449997,61.320740,4889163
2016-02-29,68.500000,68.500000,67.750000,67.800003,60.738445,4165140
2016-03-01,68.449997,68.750000,68.000000,68.650002,61.499905,3238753
2016-03-02,68.900002,69.500000,68.750000,69.050003,61.858257,5414846
2016-03-03,69.400002,69.449997,68.550003,69.199997,61.992630,3828107
2016-03-04,69.400002,69.449997,68.750000,69.400002,62.171783,2351439
2016-03-07,69.300003,69.400002,69.000000,69.349998,62.127003,3159518
2016-03-08,69.500000,69.500000,69.150002,69.349998,62.127003,2388945
2016-03-09,68.949997,69.500000,68.900002,69.449997,62.216579,3249832
2016-03-10,69.550003,69.800003,68.750000,69.150002,61.947845,1876224
2016-03-11,67.800003,68.349998,67.599998,68.150002,61.993320,2888066
2016-03-14,68.849998,68.849998,68.150002,68.599998,62.402660,3174896
2016-03-15,69.000000,69.000000,68.449997,68.949997,62.721035,3507678
2016-03-16,69.000000,69.150002,68.500000,68.849998,62.630085,2514955
2016-03-17,69.500000,69.500000,68.550003,69.300003,63.039436,3607515
2016-03-18,69.500000,69.500000,68.599998,69.449997,63.175877,4893751
2016-03-21,69.300003,69.400002,68.699997,69.150002,62.902977,2386837
2016-03-22,68.800003,69.300003,68.800003,69.099998,62.857494,2353730
2016-03-23,69.500000,69.500000,69.050003,69.199997,62.948467,2393016
2016-03-24,69.400002,69.400002,68.949997,69.099998,62.857494,1481952
2016-03-29,69.500000,69.500000,68.849998,69.349998,63.084908,1982006
2016-03-30,69.800003,70.000000,69.500000,70.000000,63.676186,4362920
2016-03-31,70.199997,70.349998,69.949997,70.150002,63.812637,4048556
2016-04-01,70.500000,70.500000,70.099998,70.250000,63.903603,2243924
2016-04-05,69.800003,70.050003,68.800003,68.849998,62.630085,3064783
2016-04-06,68.750000,70.000000,68.750000,69.949997,63.630707,3555294
2016-04-07,70.000000,70.199997,69.650002,70.099998,63.767155,3482285
2016-04-08,70.199997,70.550003,69.550003,70.500000,64.131012,3558381
2016-04-11,70.400002,70.449997,69.849998,70.099998,63.767155,2228283
2016-04-12,70.000000,71.000000,70.000000,70.949997,64.540352,2896513
2016-04-13,71.500000,71.500000,70.800003,71.300003,64.858749,4247827
2016-04-14,71.550003,72.000000,71.150002,72.000000,65.495506,3338965
2016-04-15,72.150002,72.449997,71.400002,72.099998,65.586472,2803048
2016-04-18,72.099998,72.400002,71.650002,71.900002,65.404541,1797358
2016-04-19,72.800003,73.000000,72.150002,72.949997,66.359688,2327275
2016-04-20,73.000000,73.000000,72.250000,72.650002,66.086792,3402831
2016-04-21,73.000000,73.000000,72.099998,72.400002,65.859375,2274297
2016-04-22,72.500000,72.800003,72.150002,72.500000,65.950348,2579946
2016-04-25,72.150002,73.000000,72.150002,72.900002,66.314209,2015454
2016-04-26,73.250000,73.250000,72.000000,72.699997,66.132278,2258033
2016-04-27,72.449997,72.849998,71.900002,72.099998,65.586472,1816009
2016-04-28,72.650002,73.500000,72.000000,73.099998,66.496132,4022271
2016-04-29,72.699997,72.849998,71.449997,71.750000,65.268105,3773727
2016-05-03,72.300003,73.300003,71.500000,72.699997,66.132278,5314256
2016-05-04,72.449997,72.500000,71.699997,71.949997,65.450027,2080012
2016-05-05,71.949997,72.300003,71.599998,72.150002,65.631943,1853118
2016-05-06,72.550003,72.599998,71.849998,72.250000,65.722923,3415271
2016-05-09,72.599998,73.150002,72.099998,72.849998,66.268723,2536016
2016-05-10,72.400002,73.750000,72.300003,73.699997,67.041924,3825767
2016-05-11,73.500000,73.500000,72.500000,73.000000,66.405174,3229623
2016-05-12,73.250000,73.250000,72.050003,72.300003,65.768410,3410973
2016-05-13,71.849998,72.099998,70.000000,70.000000,63.676186,7651439
2016-05-16,70.550003,70.599998,69.650002,70.099998,63.767155,2669246
2016-05-17,70.699997,71.349998,70.150002,71.250000,64.813248,4208091
2016-05-18,71.250000,71.400002,70.449997,71.099998,64.676811,3828347
2016-05-19,71.949997,71.949997,70.800003,70.900002,64.494888,2747654
2016-05-20,71.400002,72.500000,70.750000,71.599998,65.131645,3006408
2016-05-23,72.199997,72.199997,71.250000,71.300003,64.858749,1700916
2016-05-24,71.900002,71.900002,71.199997,71.650002,65.177124,3394872
2016-05-25,72.449997,72.750000,71.949997,72.599998,66.041313,3918660
2016-05-26,72.300003,72.800003,71.750000,72.699997,66.132278,3086996
2016-05-27,72.849998,73.150002,72.050003,73.099998,66.496132,2953909
2016-05-30,73.199997,73.349998,72.250000,72.750000,66.177757,2771398
2016-05-31,72.550003,73.900002,72.550003,73.300003,66.678070,21014469
2016-06-01,72.250000,72.550003,71.550003,71.949997,65.962975,6867664
2016-06-02,72.050003,73.349998,72.000000,73.349998,67.246475,3327763
2016-06-03,73.699997,74.199997,73.400002,73.800003,67.659035,4680009
2016-06-06,74.199997,74.500000,73.400002,74.349998,68.163277,2705052
2016-06-07,74.349998,75.349998,74.349998,75.300003,69.034218,4051922
2016-06-08,76.349998,76.699997,76.000000,76.550003,70.180199,7384676
2016-06-10,77.000000,77.000000,76.250000,76.599998,70.226036,3874601
2016-06-13,75.800003,76.050003,75.000000,75.150002,68.896698,3944857
2016-06-14,75.000000,76.500000,74.900002,75.099998,68.850861,3993214
2016-06-15,74.349998,76.900002,74.300003,76.400002,70.042679,4473339
2016-06-16,77.000000,77.000000,75.250000,75.449997,69.171738,3830663
2016-06-17,75.550003,76.000000,74.849998,74.900002,68.667496,4179972
2016-06-20,75.900002,76.400002,74.949997,76.000000,69.675972,3461423
2016-06-21,76.650002,76.699997,76.000000,76.199997,69.859329,2372317
2016-06-22,76.599998,76.650002,75.949997,76.300003,69.951012,3170019
2016-06-23,76.599998,76.599998,75.599998,75.949997,69.630119,1967140
2016-06-24,75.599998,77.000000,74.050003,76.099998,69.767647,6723710
2016-06-27,75.400002,76.400002,74.949997,75.849998,69.538437,3012793
2016-06-28,75.449997,76.650002,75.349998,76.500000,70.134361,4052338
2016-06-29,77.000000,79.300003,76.949997,79.250000,72.655533,6239657
2016-06-30,79.949997,79.949997,78.050003,79.000000,72.426338,7137536
2016-07-04,79.750000,80.000000,78.500000,79.650002,73.022263,4709897
2016-07-05,78.800003,79.500000,78.349998,78.949997,72.380501,2918161
2016-07-06,80.000000,80.000000,78.699997,79.800003,73.159767,4733925
2016-07-07,79.949997,79.949997,79.349998,79.750000,73.113922,1916079
2016-07-08,80.000000,80.000000,78.800003,78.900002,72.334656,2801677
2016-07-11,79.449997,79.900002,79.099998,79.349998,72.747223,3079512
2016-07-12,79.699997,79.849998,79.150002,79.650002,73.022263,3337032
2016-07-13,79.900002,79.900002,78.650002,79.199997,72.609688,3948373
2016-07-14,79.449997,80.250000,79.050003,80.000000,73.343132,3184036
2016-07-15,79.699997,80.650002,79.449997,80.449997,73.755684,3226774
2016-07-18,80.400002,80.949997,80.250000,80.400002,73.709839,2241067
